000000.000|    9784.0000kb|   9784.0000kb added| ALWAYS| Logging started at 2014-01-14T15:27:08.577
000422.169| 1271908.0968kb|  -5496.0000kb added|   WARN| A HUD event is being identified in a deprecated way: Generic/button_click
000422.238| 1272264.0936kb|    356.0000kb added|   WARN| A HUD event is being identified in a deprecated way: Generic/button_release
000422.653| 1280812.0032kb|   8548.0000kb added|   WARN| A HUD event is being identified in a deprecated way: Generic/button_click
000422.721| 1280812.0032kb|      0.0000kb added|   WARN| A HUD event is being identified in a deprecated way: Generic/button_release
000423.638| 1282216.0936kb|   1404.0000kb added|   WARN| A HUD event is being identified in a deprecated way: Generic/button_click
000423.702| 1282216.0936kb|      0.0000kb added|   WARN| A HUD event is being identified in a deprecated way: Generic/button_release
000424.186| 1279152.0000kb|  -3064.0000kb added|   WARN| A HUD event is being identified in a deprecated way: Generic/button_click
000424.252| 1279152.0000kb|      0.0000kb added|   WARN| A HUD event is being identified in a deprecated way: Generic/button_release
000424.354| 1279404.0032kb|    252.0000kb added|   WARN| A HUD event is being identified in a deprecated way: Generic/button_click
000424.413| 1279404.0032kb|      0.0000kb added|   WARN| A HUD event is being identified in a deprecated way: Generic/button_release
000424.505| 1279852.0032kb|    448.0000kb added|   WARN| A HUD event is being identified in a deprecated way: Generic/button_click
000424.553| 1279852.0032kb|      0.0000kb added|   WARN| A HUD event is being identified in a deprecated way: Generic/button_release
000444.469| 1290252.0032kb|  10400.0000kb added|  ERROR| character Vi does not have animation '' (spell 'ViQ')
000444.469| 1290252.0032kb|      0.0000kb added|   WARN| character Vi does not have animation '' (spell 'ViQ')
000444.470| 1290252.0032kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 011b9610
000446.906| 1291276.0032kb|   1024.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell1_end, for character: Vi
000456.420| 1281952.0000kb|  -9324.0000kb added| ALWAYS| Performing WSAStartup
000456.867| 1283996.0032kb|   2044.0000kb added| ALWAYS| Performing WSACleanup
000460.642| 1287360.0000kb|   3364.0000kb added|   WARN| A HUD event is being identified in a deprecated way: scn1_btn_3
000470.562| 1273048.0064kb| -14312.0000kb added|  ERROR| character Vi does not have animation '' (spell 'ViQ')
000470.563| 1273048.0064kb|      0.0000kb added|   WARN| character Vi does not have animation '' (spell 'ViQ')
000470.564| 1273048.0064kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 011b9610
000472.436| 1278184.0936kb|   5136.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell1_end, for character: Vi
000472.446| 1278184.0936kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0528ad19
000500.584| 1288056.0064kb|   9872.0000kb added|  ERROR| character Vi does not have animation '' (spell 'ViQ')
000500.584| 1288056.0064kb|      0.0000kb added|   WARN| character Vi does not have animation '' (spell 'ViQ')
000500.656| 1288056.0064kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 011b9610
000502.680| 1288056.0064kb|      0.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell1_end, for character: Vi
000553.702| 1256624.0000kb| -31432.0000kb added|  ERROR| character Vi does not have animation '' (spell 'ViQ')
000553.702| 1256624.0000kb|      0.0000kb added|   WARN| character Vi does not have animation '' (spell 'ViQ')
000553.703| 1256624.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 011b9610
000555.516| 1315652.0968kb|  59028.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell1_end, for character: Vi
000558.176| 1279776.0000kb| -35876.0000kb added|   WARN| character Twitch does not have animation 'NONE' (spell 'Recall')
000570.574| 1298460.0032kb|  18684.0000kb added|   WARN| A HUD event is being identified in a deprecated way: scn1_btn_3
000572.887| 1300204.0032kb|   1744.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0528ad19
000574.999| 1305996.0032kb|   5792.0000kb added|  ERROR| character Vi does not have animation '' (spell 'ViQ')
000574.999| 1305996.0032kb|      0.0000kb added|   WARN| character Vi does not have animation '' (spell 'ViQ')
000574.999| 1305996.0032kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 011b9610
000576.414| 1297888.0000kb|  -8108.0000kb added| ALWAYS| Performing WSAStartup
000576.497| 1297924.0968kb|     36.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell1_end, for character: Vi
000576.853| 1297888.0000kb|    -36.0000kb added| ALWAYS| Performing WSACleanup
000591.267| 1307528.0936kb|   9640.0000kb added|   WARN| character Vladimir does not have animation 'NONE' (spell 'Recall')
000591.464| 1307528.0936kb|      0.0000kb added|  ERROR| character Vi does not have animation '' (spell 'ViQ')
000591.465| 1307528.0936kb|      0.0000kb added|   WARN| character Vi does not have animation '' (spell 'ViQ')
000591.486| 1307528.0936kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 011b9610
000593.768| 1307528.0936kb|      0.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell1_end, for character: Vi
000605.292| 1271904.0000kb| -35624.0000kb added|  ERROR| character Vi does not have animation '' (spell 'ViQ')
000605.293| 1271904.0000kb|      0.0000kb added|   WARN| character Vi does not have animation '' (spell 'ViQ')
000605.301| 1271904.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 011b9610
000607.411| 1271964.0032kb|     60.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell1_end, for character: Vi
000627.992| 1274260.0968kb|   2296.0000kb added|  ERROR| character Vi does not have animation '' (spell 'ViQ')
000627.992| 1274260.0968kb|      0.0000kb added|   WARN| character Vi does not have animation '' (spell 'ViQ')
000627.993| 1274260.0968kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 011b9610
000630.366| 1318368.0000kb|  44108.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell1_end, for character: Vi
000642.881| 1292536.0064kb| -25832.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0e895829
000646.828| 1298484.0968kb|   5948.0000kb added|   WARN| A HUD event is being identified in a deprecated way: scn1_btn_3
000649.274| 1274700.0032kb| -23784.0000kb added|   WARN| A HUD event is being identified in a deprecated way: Generic/button_click
000649.359| 1274700.0032kb|      0.0000kb added|   WARN| A HUD event is being identified in a deprecated way: Generic/button_release
000650.945| 1303436.0032kb|  28736.0000kb added|   WARN| A HUD event is being identified in a deprecated way: Generic/button_click
000650.980| 1303436.0032kb|      0.0000kb added|   WARN| A HUD event is being identified in a deprecated way: Generic/button_release
000651.611| 1303464.0936kb|     28.0000kb added|   WARN| A HUD event is being identified in a deprecated way: Generic/button_click
000651.678| 1303464.0936kb|      0.0000kb added|   WARN| A HUD event is being identified in a deprecated way: Generic/button_release
000651.791| 1303464.0936kb|      0.0000kb added|   WARN| A HUD event is being identified in a deprecated way: Generic/button_click
000651.818| 1303464.0936kb|      0.0000kb added|   WARN| A HUD event is being identified in a deprecated way: Generic/button_release
000652.130| 1311672.0064kb|   8208.0000kb added|   WARN| A HUD event is being identified in a deprecated way: Generic/button_click
000652.211| 1311672.0064kb|      0.0000kb added|   WARN| A HUD event is being identified in a deprecated way: Generic/button_release
000688.306| 1299696.0000kb| -11976.0000kb added|  ERROR| character Vi does not have animation '' (spell 'ViQ')
000688.306| 1299696.0000kb|      0.0000kb added|   WARN| character Vi does not have animation '' (spell 'ViQ')
000688.306| 1299696.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 011b9610
000689.609| 1299696.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0528ad19
000690.062| 1299696.0000kb|      0.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell1_end, for character: Vi
000696.416| 1297520.0000kb|  -2176.0000kb added| ALWAYS| Performing WSAStartup
000696.843| 1297520.0000kb|      0.0000kb added| ALWAYS| Performing WSACleanup
000708.893| 1305648.0000kb|   8128.0000kb added|  ERROR| character Vi does not have animation '' (spell 'ViQ')
000708.893| 1305648.0000kb|      0.0000kb added|   WARN| character Vi does not have animation '' (spell 'ViQ')
000708.894| 1305648.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 011b9610
000711.233| 1305648.0000kb|      0.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell1_end, for character: Vi
000714.865| 1308720.0000kb|   3072.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell4, for character: MasterYi
000742.493| 1297880.0064kb| -10840.0000kb added|  ERROR| character Vi does not have animation '' (spell 'ViQ')
000742.494| 1297880.0064kb|      0.0000kb added|   WARN| character Vi does not have animation '' (spell 'ViQ')
000742.495| 1297880.0064kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 011b9610
000744.830| 1301188.0968kb|   3308.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell1_end, for character: Vi
000763.350| 1289824.0000kb| -11364.0000kb added|   WARN| A HUD event is being identified in a deprecated way: scn1_btn_3
000765.227| 1309316.0968kb|  19492.0000kb added|  ERROR| character Vi does not have animation '' (spell 'ViQ')
000765.228| 1309316.0968kb|      0.0000kb added|   WARN| character Vi does not have animation '' (spell 'ViQ')
000765.246| 1309316.0968kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 011b9610
000767.478| 1317520.0000kb|   8204.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell1_end, for character: Vi
000784.028| 1338296.0064kb|  20776.0000kb added|  ERROR| character Vi does not have animation '' (spell 'ViQ')
000784.028| 1338296.0064kb|      0.0000kb added|   WARN| character Vi does not have animation '' (spell 'ViQ')
000784.042| 1338300.0032kb|      4.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 011b9610
000786.398| 1318976.0000kb| -19324.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell1_end, for character: Vi
000804.294| 1303248.0000kb| -15728.0000kb added|  ERROR| character Vi does not have animation '' (spell 'ViQ')
000804.294| 1303248.0000kb|      0.0000kb added|   WARN| character Vi does not have animation '' (spell 'ViQ')
000804.295| 1303248.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 011b9610
000805.878| 1306076.0032kb|   2828.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell1_end, for character: Vi
000816.407| 1316532.0968kb|  10456.0000kb added| ALWAYS| Performing WSAStartup
000816.844| 1316552.0936kb|     20.0000kb added| ALWAYS| Performing WSACleanup
000828.912| 1316496.0000kb|    -56.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000828.913| 1316496.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000828.929| 1316496.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000828.932| 1316496.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000828.945| 1316496.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000828.946| 1316496.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000828.962| 1316496.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000828.963| 1316496.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000828.979| 1316496.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000828.980| 1316496.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000828.992| 1316496.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000828.993| 1316496.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000829.008| 1316496.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000829.009| 1316496.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000829.025| 1316496.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000829.026| 1316496.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000829.042| 1316496.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000829.042| 1316496.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000829.059| 1316496.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000829.059| 1316496.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000829.076| 1316496.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000829.076| 1316496.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000829.092| 1316496.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000829.093| 1316496.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000829.112| 1316496.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000829.113| 1316496.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000829.125| 1316496.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000829.128| 1316496.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000829.143| 1316496.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000829.144| 1316496.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000829.171| 1316496.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000829.172| 1316496.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000829.180| 1316496.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000829.181| 1316496.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000829.195| 1316496.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000829.195| 1316496.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000829.208| 1316496.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000829.209| 1316496.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000829.228| 1316496.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000829.228| 1316496.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000829.242| 1316496.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000829.243| 1316496.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000829.258| 1316496.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000829.259| 1316496.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000829.275| 1316496.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000829.276| 1316496.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000829.294| 1316496.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000829.295| 1316496.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000829.312| 1316496.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000829.313| 1316496.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000829.329| 1316496.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000841.771| 1319060.0968kb|   2564.0000kb added|   WARN| A HUD event is being identified in a deprecated way: Generic/button_click
000841.805| 1319060.0968kb|      0.0000kb added|   WARN| A HUD event is being identified in a deprecated way: Generic/button_release
000857.423| 1317868.0032kb|  -1192.0000kb added|  ERROR| character Vi does not have animation '' (spell 'ViQ')
000857.423| 1317868.0032kb|      0.0000kb added|   WARN| character Vi does not have animation '' (spell 'ViQ')
000857.423| 1317868.0032kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 011b9610
000858.374| 1317872.0000kb|      4.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0528ad19
000861.228| 1321012.0968kb|   3140.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell1_end, for character: Vi
000870.388| 1313840.0000kb|  -7172.0000kb added|  ERROR| character Vi does not have animation '' (spell 'ViQ')
000870.388| 1313840.0000kb|      0.0000kb added|   WARN| character Vi does not have animation '' (spell 'ViQ')
000870.389| 1313840.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 011b9610
000871.211| 1297716.0968kb| -16124.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell1_end, for character: Vi
000871.213| 1297716.0968kb|      0.0000kb added|   WARN| Attempting to begin unprepared MusicCue (cueID: 41).  For better performance call PrepareMusicCue() before calling Begin() on this cue.
000876.890| 1320016.0000kb|  22300.0000kb added|   WARN| A HUD event is being identified in a deprecated way: scn1_btn_3
000882.258| 1320292.0968kb|    276.0000kb added|  ERROR| character Vi does not have animation '' (spell 'ViQ')
000882.258| 1320292.0968kb|      0.0000kb added|   WARN| character Vi does not have animation '' (spell 'ViQ')
000882.275| 1320292.0968kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 011b9610
000885.071| 1320288.0000kb|     -4.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell1_end, for character: Vi
000904.757| 1274044.0032kb| -46244.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000904.757| 1274044.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000904.757| 1274044.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000904.757| 1274044.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000904.758| 1274044.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000904.758| 1274044.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000904.758| 1274044.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000904.758| 1274044.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000904.774| 1274044.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000904.774| 1274044.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000904.774| 1274044.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000904.776| 1274044.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000904.776| 1274044.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000904.776| 1274044.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000904.776| 1274044.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000904.792| 1274044.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000904.792| 1274044.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000904.792| 1274044.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000904.793| 1274044.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000904.793| 1274044.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000904.793| 1274044.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000904.809| 1274044.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000904.809| 1274044.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000904.809| 1274044.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000904.810| 1274044.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000904.810| 1274044.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000904.810| 1274044.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000904.826| 1274044.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000904.826| 1274044.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000904.827| 1274044.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000904.827| 1274044.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000904.827| 1274044.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000904.845| 1274044.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000904.845| 1274044.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000904.845| 1274044.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000904.845| 1274044.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000904.863| 1274044.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000904.863| 1274044.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000904.864| 1274044.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000904.864| 1274044.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000904.880| 1274044.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000904.880| 1274044.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000904.881| 1274044.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000904.881| 1274044.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000904.898| 1274044.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000904.898| 1274044.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000904.899| 1274044.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000904.899| 1274044.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000904.915| 1274044.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000904.915| 1274044.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000904.916| 1274044.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000904.916| 1274044.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000904.932| 1274044.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000904.932| 1274044.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000904.933| 1274044.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000904.933| 1274044.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000904.949| 1274044.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000904.949| 1274044.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000904.950| 1274044.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000904.950| 1274044.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000904.967| 1274044.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000904.967| 1274044.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000904.968| 1274044.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000904.968| 1274044.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000904.984| 1274044.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000904.984| 1274044.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000904.985| 1274044.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000904.985| 1274044.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000905.001| 1274044.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000905.001| 1274044.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000905.002| 1274044.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000905.002| 1274044.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000905.019| 1274044.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000905.019| 1274044.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000905.020| 1274044.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000905.020| 1274044.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000905.036| 1274044.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000905.036| 1274044.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000905.038| 1274044.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000905.038| 1274044.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000905.055| 1274044.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000905.055| 1274044.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000905.055| 1274044.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000905.056| 1274044.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000905.073| 1274044.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000905.073| 1274044.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000905.073| 1274044.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000905.074| 1274044.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000905.090| 1274044.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000905.090| 1274044.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000905.091| 1274044.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000905.091| 1274044.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000905.108| 1274044.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000905.109| 1274044.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000905.109| 1274044.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000905.109| 1274044.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000905.126| 1274044.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
000905.126| 1274044.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
