000000.000|    9736.0000kb|   9736.0000kb added| ALWAYS| Logging started at 2014-01-09T15:08:57.683
001108.872| 1285780.0968kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0b0a2639
001111.204| 1279616.0000kb|  -6164.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0879dcd9
001111.391| 1279616.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0d0fbd19
001129.522| 1289880.0064kb|  10264.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001129.522| 1289880.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001129.522| 1289880.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001129.522| 1289880.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001129.524| 1289880.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001129.524| 1289880.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001129.524| 1289880.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001129.524| 1289880.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001129.538| 1289880.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001129.538| 1289880.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001129.539| 1289880.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001129.539| 1289880.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001129.540| 1289880.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001129.540| 1289880.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001129.540| 1289880.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001129.540| 1289880.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001129.551| 1289880.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001129.552| 1289880.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001129.552| 1289880.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001129.554| 1289880.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001129.554| 1289880.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001129.554| 1289880.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001129.554| 1289880.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001129.569| 1289880.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001129.569| 1289880.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001129.569| 1289880.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001129.570| 1289880.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001129.571| 1289880.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001129.571| 1289880.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001129.622| 1289880.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001129.623| 1289880.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001129.623| 1289880.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001129.624| 1289880.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001129.624| 1289880.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001129.624| 1289880.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001129.636| 1289880.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001129.636| 1289880.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001129.636| 1289880.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001129.640| 1289880.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001129.640| 1289880.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001129.640| 1289880.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001129.651| 1289880.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001129.651| 1289880.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001129.652| 1289880.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001129.653| 1289880.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001129.653| 1289880.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001129.653| 1289880.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001129.664| 1289880.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001129.664| 1289880.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001129.664| 1289880.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001129.666| 1289880.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001129.666| 1289880.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001129.666| 1289880.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001129.678| 1289880.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001129.678| 1289880.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001129.678| 1289880.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001129.679| 1289880.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001129.679| 1289880.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001129.679| 1289880.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001129.690| 1289880.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001129.690| 1289880.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001129.690| 1289880.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001129.691| 1289880.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001129.692| 1289880.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001129.692| 1289880.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001129.703| 1289880.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001129.703| 1289880.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001129.703| 1289880.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001129.705| 1289880.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001129.705| 1289880.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001129.705| 1289880.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001129.715| 1289880.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001129.715| 1289880.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001129.716| 1289880.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001129.717| 1289880.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001129.717| 1289880.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001129.717| 1289880.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001129.727| 1289880.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001129.727| 1289880.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001129.728| 1289880.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001129.729| 1289880.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001129.729| 1289880.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001129.729| 1289880.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001129.740| 1289880.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001129.740| 1289880.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001129.740| 1289880.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001129.742| 1289880.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001129.742| 1289880.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001129.742| 1289880.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001129.752| 1289880.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001129.752| 1289880.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001129.752| 1289880.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001129.753| 1289880.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001129.753| 1289880.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001129.753| 1289880.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001129.769| 1289880.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001129.769| 1289880.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001129.769| 1289880.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001129.783| 1289880.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001129.783| 1289880.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001129.783| 1289880.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001129.789| 1289880.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001129.789| 1289880.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001129.790| 1289880.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001129.791| 1289880.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001129.791| 1289880.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001129.791| 1289880.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001129.806| 1289880.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001129.806| 1289880.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001129.806| 1289880.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001129.807| 1289880.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001129.807| 1289880.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001129.807| 1289880.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001129.818| 1289880.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001129.818| 1289880.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001129.819| 1289880.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001129.820| 1289880.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001129.820| 1289880.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001129.820| 1289880.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001129.835| 1289880.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001129.835| 1289880.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001129.835| 1289880.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001129.836| 1289880.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001129.836| 1289880.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001129.836| 1289880.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001129.857| 1289880.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001129.857| 1289880.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001129.857| 1289880.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001129.858| 1289880.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001129.858| 1289880.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001129.858| 1289880.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001129.869| 1289880.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001129.869| 1289880.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001129.869| 1289880.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001129.872| 1289880.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001129.872| 1289880.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001129.872| 1289880.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001129.885| 1289880.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001129.885| 1289880.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001129.886| 1289880.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001129.887| 1289880.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001129.887| 1289880.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001129.906| 1289880.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001129.906| 1289880.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001129.907| 1289880.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001129.907| 1289880.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001129.922| 1289880.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001129.922| 1289880.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001129.923| 1289880.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001129.923| 1289880.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001129.935| 1289880.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001129.936| 1289880.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001129.937| 1289880.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001129.937| 1289880.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001129.955| 1289880.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001129.955| 1289880.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001129.956| 1289880.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001129.956| 1289880.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001129.968| 1289880.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001129.969| 1289880.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001129.970| 1289880.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001129.970| 1289880.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001129.988| 1289880.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001129.988| 1289880.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001129.989| 1289880.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001129.990| 1289880.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001130.004| 1289880.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001130.004| 1289880.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001130.006| 1289880.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001130.006| 1289880.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001130.022| 1289880.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001130.023| 1289880.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001130.023| 1289880.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001130.035| 1289880.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001130.036| 1289880.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001130.051| 1289880.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001130.052| 1289880.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001130.071| 1289880.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001130.073| 1289880.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001130.089| 1289880.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001130.090| 1289880.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001130.106| 1289880.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001130.108| 1289880.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001130.118| 1289880.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001130.122| 1289880.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001130.135| 1289880.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001130.136| 1289880.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001130.151| 1289880.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001130.152| 1289880.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001130.171| 1289880.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001130.173| 1289880.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001130.184| 1289880.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001130.186| 1289880.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001130.201| 1289880.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001130.203| 1289880.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001130.218| 1289880.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001130.220| 1289880.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001130.235| 1289880.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001130.236| 1289880.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001130.254| 1289880.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001130.256| 1289880.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001130.271| 1289880.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001130.272| 1289880.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001130.286| 1289880.0064kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001147.033| 1294668.0032kb|   4788.0000kb added|   WARN| A HUD event is being identified in a deprecated way: Generic/button_click
001147.117| 1294668.0032kb|      0.0000kb added|   WARN| A HUD event is being identified in a deprecated way: Generic/button_release
001171.803| 1305864.0936kb|  11196.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0fa9dcd9
001171.975| 1305864.0936kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0b0a2639
001171.975| 1305864.0936kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0d0fbd19
001177.751| 1298344.0936kb|  -7520.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0879dcd9
001177.920| 1298344.0936kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0d0fbd19
001180.102| 1299128.0064kb|    784.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0f89dcd9
001180.300| 1299136.0000kb|      8.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0d0fbd19
001181.011| 1296272.0000kb|  -2864.0000kb added|  ERROR| RadsOpenFile: RADS cannot open file "Data/Menu_SC4/bar_wind_tip.usm" because it's not in the manifest.
001181.011| 1296272.0000kb|      0.0000kb added|  ERROR| std_fopen failed: pFile = 0x00000000; pMode = rb; errno = 2; pFilename = Data/Menu_SC4/bar_wind_tip.usm; msg = No such file or directory;
001181.011| 1296272.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/bar_wind_tip.usm
001183.715| 1269672.0936kb| -26600.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
001184.820| 1298364.0032kb|  28692.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
001185.369| 1298364.0032kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0fa9dcd9
001185.527| 1298364.0032kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0d0fbd19
001187.323| 1298364.0032kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0fa9dcd9
001187.475| 1298364.0032kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0b0a2639
001187.475| 1298364.0032kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0d0fbd19
001189.617| 1284408.0064kb| -13956.0000kb added|  ERROR| RadsOpenFile: RADS cannot open file "Data/Menu_SC4/bar_windShield_empty.usm" because it's not in the manifest.
001189.617| 1284408.0064kb|      0.0000kb added|  ERROR| std_fopen failed: pFile = 0x00000000; pMode = rb; errno = 2; pFilename = Data/Menu_SC4/bar_windShield_empty.usm; msg = No such file or directory;
001189.617| 1284408.0064kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/bar_windShield_empty.usm
001189.617| 1284408.0064kb|      0.0000kb added|  ERROR| RadsOpenFile: RADS cannot open file "Data/Menu_SC4/bar_windShield_tip.usm" because it's not in the manifest.
001189.617| 1284408.0064kb|      0.0000kb added|  ERROR| std_fopen failed: pFile = 0x00000000; pMode = rb; errno = 2; pFilename = Data/Menu_SC4/bar_windShield_tip.usm; msg = No such file or directory;
001189.617| 1284408.0064kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/bar_windShield_tip.usm
001192.589| 1265680.0000kb| -18728.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
001193.520| 1302372.0968kb|  36692.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
001193.937| 1302432.0000kb|     60.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0879dcd9
001195.938| 1278484.0968kb| -23948.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0f89dcd9
001196.169| 1278488.0064kb|      4.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0d0fbd19
001198.567| 1287892.0968kb|   9404.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0fa9dcd9
001198.737| 1287984.0000kb|     92.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0b0a2639
001198.737| 1287984.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0d0fbd19
001199.867| 1288012.0032kb|     28.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
001200.917| 1288024.0064kb|     12.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
001202.106| 1285704.0936kb|  -2320.0000kb added|  ERROR| RadsOpenFile: RADS cannot open file "Data/Menu_SC4/bar_wind_tip.usm" because it's not in the manifest.
001202.106| 1285704.0936kb|      0.0000kb added|  ERROR| std_fopen failed: pFile = 0x00000000; pMode = rb; errno = 2; pFilename = Data/Menu_SC4/bar_wind_tip.usm; msg = No such file or directory;
001202.106| 1285704.0936kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/bar_wind_tip.usm
001203.986| 1287024.0000kb|   1320.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0879dcd9
001204.184| 1287024.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0d0fbd19
001204.303| 1287036.0032kb|     12.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 07243ed2
001204.303| 1287036.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 01e3affc
001204.303| 1287036.0032kb|      0.0000kb added| ALWAYS| The Killer was: FaceInShadow
001204.303| 1287036.0032kb|      0.0000kb added| ALWAYS| HEALS
001204.303| 1287036.0032kb|      0.0000kb added| ALWAYS|   LucianStoleMyTv applied amount 41.416 with abilities [YasuoDashWrapper|amount:0|priority:74][YasuoRKnockUpComboW|amount:0|priority:74][_Passive|amount:11.416|priority:9][_BasicAttack|amount:15|priority:3][YasuoQW|amount:10|priority:3][game_item_displayname_1055|amount:5|priority:3][YasuoIsInCombat|amount:0|priority:0][YasuoWTrueCast|amount:0|priority:0][YasuoWMovingWall|amount:0|priority:0][YasuoWindWallTimerMis1|amount:0|priority:0][game_item_displayname_3087|amount:0|priority:0][YasuoQSelfReveal|amount:0|priority:0][itemstatikshank|amount:0|priority:0][YasuoPassiveMSShieldOn|amount:0|priority:0][DariusCleave|amount:0|priority:0]
001204.303| 1287036.0032kb|      0.0000kb added| ALWAYS| DAMAGE
