000000.000|    9716.0000kb|   9716.0000kb added| ALWAYS| Logging started at 2014-01-17T15:51:27.524
001257.164| 1346732.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001257.164| 1346732.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001257.164| 1346732.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001257.179| 1346732.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001257.179| 1346732.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001257.179| 1346732.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001257.180| 1346732.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001257.180| 1346732.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001257.180| 1346732.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001257.196| 1346732.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001257.196| 1346732.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001257.196| 1346732.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001257.197| 1346732.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001257.197| 1346732.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001257.197| 1346732.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001257.213| 1346732.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001257.213| 1346732.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001257.213| 1346732.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001257.214| 1346732.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001257.214| 1346732.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001257.214| 1346732.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001257.229| 1346732.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001257.229| 1346732.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001257.229| 1346732.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001257.230| 1346732.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001257.230| 1346732.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001257.230| 1346732.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001257.246| 1346732.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001257.247| 1346732.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001257.247| 1346732.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001257.247| 1346732.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001257.247| 1346732.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001257.248| 1346732.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001257.263| 1346732.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001257.263| 1346732.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001257.263| 1346732.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001257.267| 1346732.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001257.267| 1346732.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001257.267| 1346732.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001257.282| 1346732.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001257.282| 1346732.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001257.282| 1346732.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001257.283| 1346732.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001257.283| 1346732.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001257.283| 1346732.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001257.311| 1346732.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001257.311| 1346732.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001257.311| 1346732.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001257.312| 1346732.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001257.312| 1346732.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001257.313| 1346732.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001257.325| 1346732.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001257.325| 1346732.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001257.325| 1346732.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001257.326| 1346732.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001257.326| 1346732.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001257.326| 1346732.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001257.338| 1346732.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001257.338| 1346732.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001257.338| 1346732.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001257.339| 1346732.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001257.339| 1346732.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001257.339| 1346732.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001257.351| 1346732.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001257.351| 1346732.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001257.351| 1346732.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001257.352| 1346732.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001257.352| 1346732.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001257.353| 1346732.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001257.362| 1346732.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001257.362| 1346732.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001257.362| 1346732.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001257.363| 1346732.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001257.364| 1346732.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001257.364| 1346732.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001257.379| 1346732.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001257.379| 1346732.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001257.379| 1346732.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001257.380| 1346732.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001257.381| 1346732.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001257.381| 1346732.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001257.399| 1346732.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001257.399| 1346732.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001257.399| 1346732.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001257.400| 1346732.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001257.400| 1346732.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001257.400| 1346732.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001257.415| 1346732.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001257.415| 1346732.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001257.415| 1346732.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001257.416| 1346732.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001257.416| 1346732.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001257.416| 1346732.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001257.432| 1346732.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001257.432| 1346732.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001257.432| 1346732.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001257.433| 1346732.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001257.433| 1346732.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001257.433| 1346732.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001257.446| 1346732.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001257.446| 1346732.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001257.446| 1346732.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001257.447| 1346732.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001257.448| 1346732.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001257.448| 1346732.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001257.463| 1346732.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001257.463| 1346732.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001257.463| 1346732.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001257.464| 1346732.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001257.465| 1346732.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001257.465| 1346732.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001257.480| 1346732.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001257.480| 1346732.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001257.480| 1346732.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001257.481| 1346732.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001257.481| 1346732.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001257.481| 1346732.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001257.497| 1346732.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001257.497| 1346732.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001257.497| 1346732.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001257.499| 1346732.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001257.499| 1346732.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001257.499| 1346732.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001257.513| 1346732.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001257.513| 1346732.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001257.513| 1346732.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001257.517| 1346732.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001257.517| 1346732.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001257.517| 1346732.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001257.529| 1346732.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001257.529| 1346732.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001257.530| 1346732.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001257.531| 1346732.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001257.531| 1346732.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001257.546| 1346732.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001257.546| 1346732.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001257.546| 1346732.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001257.547| 1346732.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001257.565| 1346732.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001257.565| 1346732.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001257.566| 1346732.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001257.566| 1346732.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001257.582| 1346732.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001257.584| 1346732.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001257.584| 1346732.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001257.596| 1346732.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001257.597| 1346732.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001257.613| 1346732.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001257.614| 1346732.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001257.629| 1346732.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001257.630| 1346732.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001257.646| 1346732.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001257.647| 1346732.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001257.663| 1346732.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001257.664| 1346732.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001257.680| 1346732.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001257.680| 1346732.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001257.696| 1346732.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001257.697| 1346732.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001257.714| 1346732.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001257.715| 1346732.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001257.730| 1346732.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001257.731| 1346732.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001257.746| 1346732.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001257.747| 1346732.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001257.764| 1346732.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001257.764| 1346732.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001257.780| 1346732.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001257.783| 1346732.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001257.797| 1346732.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001257.797| 1346732.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001257.814| 1346732.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001263.566| 1351872.0000kb|   5140.0000kb added|   WARN| Attempting to begin unprepared MusicCue (cueID: 36).  For better performance call PrepareMusicCue() before calling Begin() on this cue.
001268.849| 1353948.0032kb|   2076.0000kb added|   WARN| Attempting to begin unprepared MusicCue (cueID: 37).  For better performance call PrepareMusicCue() before calling Begin() on this cue.
001271.765| 1353984.0000kb|     36.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0db55f79
001283.480| 1344764.0032kb|  -9220.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell4_land, for character: Shyvana
001285.980| 1344768.0000kb|      4.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0e7e6439
001299.462| 1345744.0000kb|    976.0000kb added| ALWAYS| Performing WSAStartup
001299.912| 1345744.0000kb|      0.0000kb added| ALWAYS| Performing WSACleanup
001327.046| 1354140.0032kb|   8396.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001327.046| 1354140.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001327.047| 1354140.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001327.047| 1354140.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001327.062| 1354140.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001327.063| 1354140.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001327.064| 1354140.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001327.064| 1354140.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001327.079| 1354140.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001327.079| 1354140.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001327.080| 1354140.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001327.081| 1354140.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001327.096| 1354140.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001327.096| 1354140.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001327.097| 1354140.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001327.097| 1354140.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001327.112| 1354140.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001327.113| 1354140.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001327.115| 1354140.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001327.115| 1354140.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001327.129| 1354140.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001327.130| 1354140.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001327.131| 1354140.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001327.131| 1354140.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001327.146| 1354140.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001327.146| 1354140.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001327.147| 1354140.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001327.147| 1354140.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001327.162| 1354140.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001327.163| 1354140.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001327.163| 1354140.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001327.164| 1354140.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001327.179| 1354140.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001327.180| 1354140.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001327.181| 1354140.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001327.181| 1354140.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001327.196| 1354140.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001327.196| 1354140.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001327.197| 1354140.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001327.197| 1354140.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001327.212| 1354140.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001327.213| 1354140.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001327.214| 1354140.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001327.214| 1354140.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001327.229| 1354140.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001327.229| 1354140.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001327.232| 1354140.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001327.232| 1354140.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001327.246| 1354140.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001327.246| 1354140.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001327.247| 1354140.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001327.248| 1354140.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001327.262| 1354140.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001327.263| 1354140.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001327.264| 1354140.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001327.264| 1354140.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001327.275| 1354140.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001327.275| 1354140.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001327.277| 1354140.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001327.278| 1354140.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001327.288| 1354140.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001327.288| 1354140.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001327.290| 1354140.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001327.290| 1354140.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001327.301| 1354140.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001327.301| 1354140.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001327.303| 1354140.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001327.303| 1354140.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001327.314| 1354140.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001327.314| 1354140.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001327.315| 1354140.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001327.316| 1354140.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001327.326| 1354140.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001327.326| 1354140.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001327.327| 1354140.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001327.328| 1354140.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001327.338| 1354140.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001327.339| 1354140.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001327.339| 1354140.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001327.355| 1354140.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001327.356| 1354140.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001327.373| 1354140.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001327.374| 1354140.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001327.391| 1354140.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001327.392| 1354140.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001327.408| 1354140.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001327.409| 1354140.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001327.425| 1354140.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001327.427| 1354140.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001327.445| 1354140.0032kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001346.643| 1215592.0936kb| -138548.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
001353.609| 1329004.0032kb| 113412.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0db55f79
