000000.000|   10588.0000kb|  10588.0000kb added| ALWAYS| Logging started at 2014-01-12T02:38:39.538
000510.890| 1303200.0000kb|    136.0000kb added| ALWAYS| Performing WSACleanup
000538.529| 1304660.0968kb|   1460.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell2_open, for character: Leona
000541.601| 1305764.0968kb|   1104.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell2_close, for character: Leona
000548.163| 1305004.0032kb|   -760.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0b88caf4
000548.164| 1305004.0032kb|      0.0000kb added|   WARN| Death Recap damage has two different types! Spell: VayneTumble
000548.164| 1305004.0032kb|      0.0000kb added| ALWAYS| The Killer was: bestiowski
000548.164| 1305004.0032kb|      0.0000kb added| ALWAYS| HEALS
000548.164| 1305004.0032kb|      0.0000kb added| ALWAYS|   LucianStoleMyTv applied amount 3 with abilities [EzrealMysticShot|amount:3|priority:1][EzrealArcaneShift|amount:0|priority:0][Recall|amount:0|priority:0]
000548.164| 1305004.0032kb|      0.0000kb added| ALWAYS| DAMAGE
000548.164| 1305004.0032kb|      0.0000kb added| ALWAYS|   bestiowski applied amount 353.927 with abilities [VayneTumble|amount:271.043|priority:217][_BasicAttack|amount:82.8843|priority:82][VayneSilveredBolts|amount:0|priority:0][VayneHunted|amount:0|priority:0][BlessingoftheLizardElder|amount:0|priority:0]
000548.164| 1305004.0032kb|      0.0000kb added| ALWAYS|   ZasadyNieRolady applied amount 62.6939 with abilities [ThreshQ|amount:62.6939|priority:78]
000549.296| 1293920.0000kb| -11084.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
000552.811| 1308296.0936kb|  14376.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell2_open, for character: Leona
000552.898| 1308296.0936kb|      0.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell2_close, for character: Leona
000560.143| 1309612.0032kb|   1316.0000kb added|   WARN| A HUD event is being identified in a deprecated way: Generic/button_click
000560.239| 1309616.0000kb|      4.0000kb added|   WARN| A HUD event is being identified in a deprecated way: Generic/button_release
000562.113| 1309972.0968kb|    356.0000kb added|   WARN| A HUD event is being identified in a deprecated way: Generic/button_release
000562.263| 1309972.0968kb|      0.0000kb added|   WARN| A HUD event is being identified in a deprecated way: Generic/button_click
000562.329| 1309972.0968kb|      0.0000kb added|   WARN| A HUD event is being identified in a deprecated way: Generic/button_release
000562.332| 1309972.0968kb|      0.0000kb added|   WARN| A HUD event is being identified in a deprecated way: Generic/button_click
000604.402| 1297600.0000kb| -12372.0000kb added|   WARN| character Vayne does not have animation 'NONE' (spell 'Recall')
000630.459| 1314320.0000kb|  16720.0000kb added| ALWAYS| Performing WSAStartup
000630.901| 1314340.0968kb|     20.0000kb added| ALWAYS| Performing WSACleanup
000633.843| 1311768.0064kb|  -2572.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell2_open, for character: Leona
000640.075| 1317376.0000kb|   5608.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0b88caf4
000640.075| 1317376.0000kb|      0.0000kb added| ALWAYS| The Killer was: bestiowski
000640.075| 1317376.0000kb|      0.0000kb added| ALWAYS| HEALS
000640.075| 1317376.0000kb|      0.0000kb added| ALWAYS|   LucianStoleMyTv applied amount 12 with abilities [EzrealMysticShot|amount:6|priority:4][_BasicAttack|amount:6|priority:4][EzrealEssenceFlux|amount:0|priority:0][EzrealArcaneShift|amount:0|priority:0]
000640.076| 1317376.0000kb|      0.0000kb added| ALWAYS| DAMAGE
000640.076| 1317376.0000kb|      0.0000kb added| ALWAYS|   bestiowski applied amount 604.702 with abilities [_BasicAttack|amount:249.434|priority:249][VayneTumble|amount:257.308|priority:150][VayneSilveredBolts|amount:97.96|priority:97][VayneHunted|amount:0|priority:0]
000640.076| 1317376.0000kb|      0.0000kb added| ALWAYS|   ZasadyNieRolady applied amount 439.93 with abilities [ThreshE|amount:95.6009|priority:103][ThreshQPassive|amount:87.5146|priority:87][ThreshQ|amount:63.5235|priority:80][AhriSeduce|amount:48.3226|priority:65][_BasicAttack|amount:144.968|priority:48][SummonerExhaust|amount:0|priority:0]
000640.076| 1317376.0000kb|      0.0000kb added| ALWAYS|   Minion applied amount 17.8225 with abilities [_BasicAttack|amount:17.8225|priority:17]
000640.181| 1297884.0032kb| -19492.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell2_close, for character: Leona
000640.436| 1297884.0032kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
000706.745| 1318036.0968kb|  20152.0000kb added|   WARN| A HUD event is being identified in a deprecated way: scn1_btn_3
000724.441| 1324468.0968kb|   6432.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0987f939
000724.441| 1324468.0968kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0987f939
000724.441| 1324468.0968kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0987f939
000733.835| 1316236.0032kb|  -8232.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell2_open, for character: Leona
000736.940| 1318352.0000kb|   2116.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell2_close, for character: Leona
000750.454| 1313292.0032kb|  -5060.0000kb added| ALWAYS| Performing WSAStartup
000750.867| 1313296.0000kb|      4.0000kb added| ALWAYS| Performing WSACleanup
000762.476| 1324580.0968kb|  11284.0000kb added|   WARN| A HUD event is being identified in a deprecated way: scn1_btn_3
000776.145| 1301004.0032kb| -23576.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
000777.237| 1325672.0936kb|  24668.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell2_open, for character: Leona
000783.434| 1307256.0064kb| -18416.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell2_close, for character: Leona
000797.638| 1315020.0032kb|   7764.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0b88caf4
000797.638| 1315020.0032kb|      0.0000kb added|   WARN| Death Recap damage has two different types! Spell: JarvanIVCataclysm
000797.638| 1315020.0032kb|      0.0000kb added|   WARN| Death Recap damage has two different types! Spell: JarvanIVDragonStrike
000797.638| 1315020.0032kb|      0.0000kb added| ALWAYS| The Killer was: bestiowski
000797.638| 1315020.0032kb|      0.0000kb added| ALWAYS| HEALS
000797.638| 1315020.0032kb|      0.0000kb added| ALWAYS|   LucianStoleMyTv applied amount 12 with abilities [SummonerFlash|amount:0|priority:7][_BasicAttack|amount:9|priority:4][EzrealMysticShot|amount:3|priority:1][EzrealArcaneShift|amount:0|priority:0][EzrealEssenceFlux|amount:0|priority:0]
000797.638| 1315020.0032kb|      0.0000kb added| ALWAYS| DAMAGE
000797.638| 1315020.0032kb|      0.0000kb added| ALWAYS|   Mr Minek applied amount 673.745 with abilities [JarvanIVDragonStrike|amount:393.726|priority:365][JarvanIVCataclysm|amount:237.021|priority:190][JarvanIVDemacianStandard|amount:42.9984|priority:103]
000797.638| 1315020.0032kb|      0.0000kb added| ALWAYS|   bestiowski applied amount 503.447 with abilities [_BasicAttack|amount:209.226|priority:209][VayneTumble|amount:152.815|priority:152][VayneSilveredBolts|amount:107.56|priority:107][game_item_displayname_3153|amount:33.8458|priority:35][VayneHunted|amount:0|priority:0]
000797.638| 1315020.0032kb|      0.0000kb added| ALWAYS|   ZasadyNieRolady applied amount 64.6544 with abilities [ThreshQ|amount:64.6544|priority:82]
000804.832| 1324256.0000kb|   9236.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell2_open, for character: Leona
000809.070| 1323588.0968kb|   -668.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0987f939
000809.070| 1323588.0968kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0987f939
000809.070| 1323588.0968kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0987f939
000809.344| 1327192.0064kb|   3604.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell2_close, for character: Leona
000818.203| 1181760.0000kb| -145432.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000831.167| 1322640.0000kb| 140880.0000kb added|  ERROR| Assertion failed!

File: ..\..\..\..\..\..\..\Game\LoL\Spell\Effect\Client\SpellEffectClient.cpp
Line: 626

Function: SpellFXRenderer::Start

Expression: 0

Description: Assert occurred, game may crash.
000870.451| 1346056.0936kb|  23416.0000kb added| ALWAYS| Performing WSAStartup
000870.877| 1346056.0936kb|      0.0000kb added| ALWAYS| Performing WSACleanup
000885.167| 1347788.0032kb|   1732.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
000885.646| 1319072.0000kb| -28716.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell2_open, for character: Leona
000891.983| 1324068.0968kb|   4996.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell2_close, for character: Leona
000910.420| 1351880.0936kb|  27812.0000kb added|   WARN| A HUD event is being identified in a deprecated way: scn1_btn_3
000958.231| 1320400.0000kb| -31480.0000kb added|   WARN| A HUD event is being identified in a deprecated way: Generic/button_release
000958.781| 1320412.0032kb|     12.0000kb added|   WARN| A HUD event is being identified in a deprecated way: Generic/button_click
000958.814| 1320412.0032kb|      0.0000kb added|   WARN| A HUD event is being identified in a deprecated way: Generic/button_release
000959.598| 1320644.0968kb|    232.0000kb added|   WARN| A HUD event is being identified in a deprecated way: Generic/button_click
000959.662| 1320644.0968kb|      0.0000kb added|   WARN| A HUD event is being identified in a deprecated way: Generic/button_release
000973.546| 1343208.0936kb|  22564.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
000990.449| 1334488.0064kb|  -8720.0000kb added| ALWAYS| Performing WSAStartup
000990.888| 1334488.0064kb|      0.0000kb added| ALWAYS| Performing WSACleanup
001023.130| 1330712.0064kb|  -3776.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0987f939
001023.130| 1330712.0064kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0987f939
001054.370| 1313744.0000kb| -16968.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0987f939
001054.371| 1313744.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0987f939
001057.263| 1321952.0000kb|   8208.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell2_open, for character: Leona
001060.531| 1338388.0968kb|  16436.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
001062.635| 1338412.0032kb|     24.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0b88caf4
001062.635| 1338412.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0a8d3fcb
001062.635| 1338412.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0b88caf4
001062.635| 1338412.0032kb|      0.0000kb added|   WARN| Death Recap damage from unknown source
001062.635| 1338412.0032kb|      0.0000kb added| ALWAYS| The Killer was: bestiowski
001062.635| 1338412.0032kb|      0.0000kb added| ALWAYS| HEALS
001062.635| 1338412.0032kb|      0.0000kb added| ALWAYS|   Runnyyyy applied amount 94.5539 with abilities [game_item_displayname_3097|amount:94.5539|priority:93]
001062.635| 1338412.0032kb|      0.0000kb added| ALWAYS|   LucianStoleMyTv applied amount 45 with abilities [_BasicAttack|amount:30|priority:16][EzrealMysticShot|amount:15|priority:13][CantAttack|amount:0|priority:0][EzrealArcaneShift|amount:0|priority:0][game_item_displayname_3044|amount:0|priority:0]
001062.635| 1338412.0032kb|      0.0000kb added| ALWAYS| DAMAGE
001062.635| 1338412.0032kb|      0.0000kb added| ALWAYS|   bestiowski applied amount 1260.53 with abilities [_BasicAttack|amount:539.697|priority:539][VayneTumble|amount:384.528|priority:225][game_item_displayname_3153|amount:194.882|priority:196][VayneSilveredBolts|amount:141.42|priority:141][VayneHunted|amount:0|priority:0]
001062.635| 1338412.0032kb|      0.0000kb added| ALWAYS|   ZasadyNieRolady applied amount 464.453 with abilities [ThreshQPassive|amount:153.756|priority:153][ThreshE|amount:118.531|priority:127][ThreshQ|amount:95.9239|priority:114][_BasicAttack|amount:96.2426|priority:96]
001062.682| 1339636.0968kb|   1224.0000kb added|   WARN| [LucianStoleMyTv] warning: PKT_CastSpell received for dead Unit. Spell: EzrealBasicAttack
001063.469| 1341708.0032kb|   2072.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell2_close, for character: Leona
001071.463| 1324640.0000kb| -17068.0000kb added|   WARN| A HUD event is being identified in a deprecated way: Generic/button_click
001071.541| 1324640.0000kb|      0.0000kb added|   WARN| A HUD event is being identified in a deprecated way: Generic/button_release
001072.946| 1334240.0000kb|   9600.0000kb added|   WARN| A HUD event is being identified in a deprecated way: Generic/button_click
001072.996| 1334240.0000kb|      0.0000kb added|   WARN| A HUD event is being identified in a deprecated way: Generic/button_release
001072.999| 1334240.0000kb|      0.0000kb added|   WARN| A HUD event is being identified in a deprecated way: Generic/button_click
001095.364| 1352996.0968kb|  18756.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0987f939
001095.364| 1352996.0968kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0987f939
001095.364| 1352996.0968kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0987f939
001110.443| 1345880.0064kb|  -7116.0000kb added| ALWAYS| Performing WSAStartup
001110.881| 1345880.0064kb|      0.0000kb added| ALWAYS| Performing WSACleanup
001113.617| 1361332.0968kb|  15452.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell2_open, for character: Leona
001116.715| 1344984.0064kb| -16348.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell2_close, for character: Leona
001143.074| 1346100.0968kb|   1116.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001143.075| 1346100.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001143.093| 1346100.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001143.094| 1346100.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001143.107| 1346100.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001143.108| 1346100.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001143.123| 1346100.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001143.124| 1346100.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001143.143| 1346100.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001143.144| 1346100.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001143.163| 1346100.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001143.164| 1346100.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001143.224| 1346100.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001143.225| 1346100.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001143.236| 1346100.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001143.239| 1346100.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001143.249| 1346100.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001143.251| 1346100.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001143.262| 1346100.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001143.263| 1346100.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001143.272| 1346100.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001143.273| 1346100.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001143.284| 1346100.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001143.285| 1346100.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001143.294| 1346100.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001143.295| 1346100.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001143.309| 1346100.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001143.310| 1346100.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001143.321| 1346100.0968kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001166.527| 1347416.0064kb|   1316.0000kb added|   WARN| A HUD event is being identified in a deprecated way: scn1_btn_3
001176.157| 1348468.0968kb|   1052.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
001176.257| 1348468.0968kb|      0.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell2_open, for character: Leona
001182.559| 1344372.0968kb|  -4096.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell2_close, for character: Leona
001210.175| 1303640.0064kb| -40732.0000kb added|   WARN| A HUD event is being identified in a deprecated way: Generic/button_click
001210.234| 1303640.0064kb|      0.0000kb added|   WARN| A HUD event is being identified in a deprecated way: Generic/button_release
001230.440| 1346236.0032kb|  42596.0000kb added| ALWAYS| Performing WSAStartup
001230.869| 1323668.0968kb| -22568.0000kb added| ALWAYS| Performing WSACleanup
001238.590| 1356408.0064kb|  32740.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
001239.168| 1313324.0032kb| -43084.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell2_open, for character: Leona
001242.459| 1349276.0032kb|  35952.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0b88caf4
001242.459| 1349276.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0b88caf4
001242.459| 1349276.0032kb|      0.0000kb added|   WARN| Death Recap damage from unknown source
001242.459| 1349276.0032kb|      0.0000kb added| ALWAYS| The Killer was: ZasadyNieRolady
001242.459| 1349276.0032kb|      0.0000kb added| ALWAYS| HEALS
001242.459| 1349276.0032kb|      0.0000kb added| ALWAYS|   LucianStoleMyTv applied amount 16.6774 with abilities [_BasicAttack|amount:10.6774|priority:9][EzrealMysticShot|amount:6|priority:4][EzrealArcaneShift|amount:0|priority:0][game_item_displayname_3057|amount:0|priority:0][game_item_displayname_3044|amount:0|priority:0]
001242.459| 1349276.0032kb|      0.0000kb added| ALWAYS| DAMAGE
001242.459| 1349276.0032kb|      0.0000kb added| ALWAYS|   bestiowski applied amount 1019.81 with abilities [_BasicAttack|amount:517.101|priority:517][VayneTumble|amount:207.441|priority:207][game_item_displayname_3153|amount:148.245|priority:149][VayneSilveredBolts|amount:147.02|priority:147][VayneHunted|amount:0|priority:0]
001242.459| 1349276.0032kb|      0.0000kb added| ALWAYS|   ZasadyNieRolady applied amount 471.412 with abilities [ThreshQPassive|amount:153.739|priority:153][ThreshE|amount:141.125|priority:150][ThreshQ|amount:126.698|priority:146][_BasicAttack|amount:49.8502|priority:49]
001245.507| 1346204.0032kb|  -3072.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell2_close, for character: Leona
001256.990| 1338004.0968kb|  -8200.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell2_open, for character: Leona
001263.258| 1338080.0000kb|     76.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell2_close, for character: Leona
001272.023| 1347784.0936kb|   9704.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
001273.005| 1347784.0936kb|      0.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell2_open, for character: Leona
001277.542| 1339592.0936kb|  -8192.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell2_close, for character: Leona
001299.806| 1363316.0968kb|  23724.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0b88caf4
001299.807| 1363316.0968kb|      0.0000kb added| ALWAYS| The Killer was: qrizon
001299.807| 1363316.0968kb|      0.0000kb added| ALWAYS| HEALS
001299.807| 1363316.0968kb|      0.0000kb added| ALWAYS|   LucianStoleMyTv applied amount 21 with abilities [_BasicAttack|amount:15|priority:10][EzrealMysticShot|amount:6|priority:4][game_item_displayname_3044|amount:0|priority:0][EzrealEssenceFlux|amount:0|priority:0][game_item_displayname_3057|amount:0|priority:0][EzrealArcaneShift|amount:0|priority:0]
001299.807| 1363316.0968kb|      0.0000kb added| ALWAYS| DAMAGE
001299.807| 1363316.0968kb|      0.0000kb added| ALWAYS|   qrizon applied amount 1599.36 with abilities [GalioIdolOfDurand|amount:468.036|priority:621][GalioRighteousGust|amount:545.612|priority:545][GalioResoluteSmite|amount:399.715|priority:437][SummonerDot|amount:186|priority:196][game_item_displayname_3001|amount:0|priority:0]
001299.807| 1363316.0968kb|      0.0000kb added| ALWAYS|   bestiowski applied amount 0 with abilities [VayneHunted|amount:0|priority:0]
001330.754| 1347688.0936kb| -15628.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06ec3f52
001346.619| 1339484.0032kb|  -8204.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0987f939
001346.620| 1339484.0032kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0987f939
001346.620| 1339484.0032kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0987f939
001349.204| 1332304.0000kb|  -7180.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001349.206| 1332304.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001349.206| 1332304.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001349.221| 1332304.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001349.223| 1332304.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001349.239| 1332304.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001349.241| 1332304.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001349.253| 1332304.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001349.254| 1332304.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001349.270| 1332304.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001349.271| 1332304.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001349.287| 1332304.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001349.288| 1332304.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001349.303| 1332304.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001349.306| 1332304.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001349.320| 1332304.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001349.322| 1332304.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001349.336| 1332304.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001349.338| 1332304.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001349.353| 1332304.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001349.355| 1332304.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001349.372| 1332304.0000kb|      0.0000kb added|   WARN| Attachment asked for a velocity on an object that no longer exists!
001350.436| 1332368.0000kb|     64.0000kb added| ALWAYS| Performing WSAStartup
001350.877| 1332368.0000kb|      0.0000kb added| ALWAYS| Performing WSACleanup
001352.336| 1332332.0032kb|    -36.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
001357.185| 1342608.0000kb|  10276.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell2_open, for character: Leona
001360.416| 1158360.0064kb| -184248.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell2_close, for character: Leona
001363.110| 1190248.0936kb|  31888.0000kb added| ALWAYS| End game message processing!
001363.110| 1190248.0936kb|      0.0000kb added| ALWAYS| End game message processed!
001363.111| 1190256.0000kb|      8.0000kb added| ALWAYS| Performing WSAStartup
001363.544| 1190256.0000kb|      0.0000kb added| ALWAYS| Performing WSACleanup
001363.549| 1190256.0000kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001365.486|  919096.0000kb| -271160.0000kb added| ALWAYS| Finished Main Loop
001365.488|  919156.0968kb|     60.0000kb added| ALWAYS| Performing WSAStartup
001365.488|  919184.0000kb|     28.0000kb added| ALWAYS| Performing WSAStartup
001365.921|  919276.0032kb|     92.0000kb added| ALWAYS| Performing WSACleanup
001366.334|  919220.0968kb|    -56.0000kb added| ALWAYS| Performing WSACleanup
001369.122|  727524.0968kb| -191696.0000kb added| ALWAYS| Finished Play game
001369.122|  727524.0968kb|      0.0000kb added| ALWAYS| {"messageType":"riot__game_client__connection_info","message_body":"Game exited","exit_code":"EXITCODE_LOSE"}
001369.122|  727552.0000kb|     28.0000kb added| ALWAYS| Performing WSAStartup
001369.148|  727092.0968kb|   -460.0000kb added| ALWAYS| r3dRenderLayer::Close() enter
001369.235|  608012.0032kb| -119080.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "UNNAMED" ref count 13.
001369.235|  607756.0032kb|   -256.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "UNNAMED" ref count 13.
001369.235|  607756.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "UNNAMED" ref count 13.
001369.235|  606728.0000kb|  -1028.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "MasteryPickpocket.dds" ref count 1.
001369.235|  606728.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "WardOverwrite.tga" ref count 32.
001369.235|  606728.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "caution_small.dds" ref count 1.
001369.235|  606728.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "attack_small.dds" ref count 1.
001369.235|  606728.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "directionIndicator.dds" ref count 1.
001369.235|  606728.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "EliseSpiderlingSquare.DDS" ref count 1.
001369.235|  606728.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Elise_Square.dds" ref count 3.
001369.235|  606728.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Elise_Circle.dds" ref count 7.
001369.236|  606728.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "ElisePassive.dds" ref count 2.
001369.236|  606728.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Thresh_Q2.dds" ref count 1.
